05909990941544	1132679319
05909990941551	1132679319
05909990940271	1132679319
05909990941261	1132679319
05909990941346	1132679319
05909990941582	1132679319
05909990940141	1132679319
05909990940264	1132679319
05909990940790	1132679319
05909990940752	1132679319
05909990941568	1132679319
05909990941506	1132679319
05909990940158	1132679319
05909990940189	1132679319
05909990941155	1132679319
05909990941209	1132679319
05909990941438	1132679319
05909990940288	1132679319
05909990940172	1132679319
05909990940202	1132679319
05909990940684	1132679319
05909990941247	1132679319
05909990941421	1132679319
05909990941377	1132679319
05909990940783	1132679319
05909990941278	1132679319
05909990941230	1132679319
05909990941469	1132679319
05909990940257	1132679319
05909990940677	1132679319
05909990940721	1132679319
05909990940806	1132679319
05909990941162	1132679319
05909990941193	1132679319
05909990941285	1132679319
05909990941339	1132679319
05909990941384	1132679319
05909990941490	1132679319
05906340469215	7282467846
05906340469338	7282467846
05906340469154	7282467846
05906340469314	7282467846
05906340469055	7282467846
04015630056316	5220014461
04015630004706	5220014461
04015630056576	5220014461
04015630057344	5220014461
04015630018444	5220014461
04015630058167	5220014461
04015630006243	5220014461
04015630006236	5220014461
04015630980987	5220014461
04015630064373	5220014461
04015630058709	5220014461
04015630006199	5220014461
04015630006182	5220014461
04015630883103	5220014461
04015630046676	5220014461
04715139620154	5242647601
04715139620147	5242647601
05909990500970	9471902089
05909990707034	5213328885
05909990707027	5213328885
05909990707010	5213328885
05902023772139	9562113234
05909990707133	5213328885
05909990707126	5213328885
05909990707119	5213328885
05909991080136	5213328885
05909991080129	5213328885
05909990501007	9471902089
05909997065915	5932275353
05909990706938	5213328885
05909990503353	5222592943
05909990706914	5213328885
05909997014234	5242571743
05909990706921	5213328885
05909990610747	8271818828
05909990610761	8271818828
05909990610846	8271818828
05906716507091	6811004325
05906716507121	6811004325
04015630000364	5220014461
04015630006090	5220014461
04015630000012	5220014461
04015630001620	5220014461
05909990867318	5213328885
05909990867417	5213328885
05901716913132	7590006549
05909990402618
05909990666515	5260204222
05909990041213	5260204222
05903560620174	1180091995
05909990042616	7310004527
05909990055715	5250000481
05909991075019	5250000481
05909990140213	8960002953
05909990140237	8960002953
05909990140312	8960002953
05909990255917	8960002953
05909990995110	9511588683
05909990244218	6790084536
05900031002767	6790084536
05900031003153	6790084536
05900031002835	6790084536
05900031002989	6790084536
05900031002538	6790084536
05900031002521	6790084536
05900031002514	6790084536
05900031002811	6790084536
05900031003139	6790084536
05900031002545	6790084536
05900031002576	6790084536
05900031002552	6790084536
05900031002569	6790084536
05900031002477	6790084536
05909990761234	5210087234
05908230845147	6311697101
05902036001639	5342376107
05909990761210	5210087234
05908230845260	6311697101
08594045470512
08594045470529
05907738977220	5361636733
05907636994152	7370006441
05907513003083	5210087234
05907513003151	5210087234
05907738977213	5361636733
06428300001185
04009890115180	5531010123
04009890115173	5531010123
06428300001109
05902596353384	5491773960
05907738977992	5361636733
03518646173110	5272643973
05903263241171	5272643973
03518646170867	5272643973
05909991190477	1130093354
05909991190484	1130093354
05909990032518	1130093354
05909990032617	1130093354
05909991190491	1130093354
05909991190507	1130093354
05909990032723	1130093354
05909990032716	1130093354
05909990210510	5540312237
05909990789337	5340002064
05909990789313	5340002064
05909990789320	5340002064
05909990361410	7821013533
05909990827114	7821013533
05909991225018	5340002064
05909991225001	5340002064
05909991225049	5340002064
05909991224905	5340002064
05909991224981	5340002064
05909991225025	5340002064
05909991224998	5340002064
05909991225032	5340002064
05909991225056	5340002064
05909991224974	5340002064
05909997083391	9512063379
05909997085227	9512063379
05909997083360	9512063379
05909997032443	9512063379
05909997083384	9512063379
05909997085197	9512063379
05909997083407	9512063379
05909997085210	9512063379
05909997083346	9512063379
05909991207359	8133415000
05909991207366	8133415000
05909991207328	8133415000
05909991207373	8133415000
05909991207342	8133415000
05909991207335	8133415000
05909990405213	8133666251
05909990915255	5222889117
05909990915279	5222889117
05909990915286	5222889117
05909990915200	5222889117
05909990915231	5222889117
05909990915262	5222889117
05909990915248	5222889117
05909990915194	5222889117
05909990653713	5671416606
05907529423110	8271000364
05903060606807	5920202822
05903060605626	5920202822
05907529450017	8271000364
05907529450024	8271000364
05907529461600	8271000364
05907529461594	8271000364
05903060017900	5920202822
05903060019249	5920202822
05903060019256	5920202822
05903060019263	5920202822
05909994275324	6311006568
05909994275355	6311006568
05909994275331	6311006568
05909990041510	7831543994
05909990041411	7831543994
05909991027322	8951729489
05909991027230	8951729489
05909991027216	8951729489
05909991027315	8951729489
05909991027223	8951729489
05909991027339	8951729489
05909991003227	7750001711
05909991003326	7750001711
05909991003210	7750001711
05909991003319	7750001711
05909990109210	5291656994
05909990109319	5291656994
05909990566792	5212874019
05909990566815	5212874019
05909990566822	5212874019
05909990566808	5212874019
05909991195335	8133415000
05909991195328	8133415000
05909990023981	5262385920
04037353013506	1070005397
04037353014305	1070005397
05909990872060	5340002064
05909990872046	5340002064
05909990872053	5340002064
05909990872008	5340002064
05909991027421	8951729489
05909991027414	8951729489
05909990238910	5250001701
05909990239016	5250001701
05909990759101	7780021575
05909990759170	7780021575
05909990758906	7780021575
05909990758999	7780021575
05909990759057	7780021575
05909990759361	7780021575
05909990759408	7780021575
05909990759095	7780021575
05909990759378	7780021575
05909990758869	7780021575
05909990758876	7780021575
05909990759354	7780021575
05909990758883	7780021575
05909990759385	7780021575
05909990759415	7780021575
05909990759064	7780021575
05909990759156	7780021575
05909990759330	7780021575
05909990759347	7780021575
05909990759422	7780021575
05909990758975	7780021575
05909990758982	7780021575
05909990758951	7780021575
05909990758944	7780021575
05909990759002	7780021575
05909990759163	7780021575
05909990759392	7780021575
05909990759088	7780021575
05909990759187	7780021575
05909990759309	7780021575
05909990758968	7780021575
05909990759071	7780021575
05909990758890	7780021575
05909990907786	1130093354
05909990907762	1130093354
05909990907755	1130093354
05909990907731	1130093354
05909990907779	1130093354
05909990907748	1130093354
05909990722952	5262902002
05909990868018	5340002064
05909990868117	5340002064
05909990223091	5210000204
05909991108472	5261031829
05909991108465	5261031829
05909991108434	5261031829
05909991108380	5261031829
05909991108458	5261031829
05909991108526	5261031829
05909991108359	5261031829
05909991108427	5261031829
05909991108496	5261031829
05909991108441	5261031829
05909991108366	5261031829
05909991108502	5261031829
05909991108397	5261031829
05909991108403	5261031829
05909991108489	5261031829
05909991108373	5261031829
05909990334971	8133666251
05909990667116	8133666251
05200375300193	9521882763
05200375300346	9521882763
05909991083533	5272515293
05909991083502	5272515293
05011091104909	5211008739
05901185002467	5250002132
05907612710028	9950181506
05909990273614	5210447454
05907612710080	9950181506
05901130351084	9462370919
05901130351114	9462370919
05901130351107	9462370919
05901130354658	9462370919
05909990862719	5250001701
05904826010715	7481419778
05909990350315	5671416606
05909991058593	6110203055
05909991058586	6110203055
05909990197620	7120155364
05907529107706	6760015559
05907529109007	6760015559
05907529108901	6760015559
05907529104101	6760015559
05907529104200	6760015559
05907529104002	6760015559
05907529108802	6760015559
05709976029101	8221969695
05909990239115	5250001701
05908235494319	5250001701
05908235494302	5250001701
07319869000056
07319869000094
07319869000001
07319869000087
07319869000070
05909991067403	8130140525
05909990404216	8130140525
05909990031610	8130140525
05909990068197	8130140525
05909990031719	8130140525
05909990068180	8130140525
05909990612208	8130140525
05909990612253	8130140525
06921756407032	5222725226
05909990023134	1180524715
05909990023127	1180524715
05909990423781	1180524715
05909990423804	1180524715
05909990423835	1180524715
05909990423798	1180524715
05909997085524	9512063379
05909997085562	9512063379
05909997085586	9512063379
05909997087337	9512063379
05909997085609	9512063379
05909997085517	9512063379
05909997085494	9512063379
05909997085579	9512063379
05909997085593	9512063379
05909997085548	9512063379
05909997087320	9512063379
05909997085487	9512063379
05909997087313	9512063379
05909997027418	9512063379
05909997085647	9512063379
05909997085531	9512063379
05909997085470	9512063379
05909990423842	1180524715
05909990023165	1180524715
05909990045068	5260306661
05909996351712	5212874019
05909997087665	9512063379
05909997087696	9512063379
05909997087610	9512063379
05909997087771	9512063379
05909997087641	9512063379
05909997087627	9512063379
05909997087573	9512063379
05909997034904	9512063379
05909997087702	9512063379
05909997087597	9512063379
05909997087672	9512063379
05909997087740	9512063379
05909997087634	9512063379
05909997087764	9512063379
05909997087689	9512063379
05909990979363	5242574316
05909990979400	5242574316
05909990979493	5242574316
05909990979684	5242574316
05909990979585	5242574316
05909990979592	5242574316
05909990979486	5242574316
05909990979356	5242574316
05909990979394	5242574316
05909990979509	5242574316
05909990979370	5242574316
05909990979578	5242574316
05909990979387	5242574316
05909990979479	5242574316
05909990979608	5242574316
05909990979677	5242574316
05909991097646	5242574316
05909991139223	5242574316
05909991097660	5242574316
05909991097677	5242574316
05909991139186	5242574316
05909991097653	5242574316
05909991097684	5242574316
05909991097691	5242574316
05909990891856	5242574316
05909990891870	5242574316
05909990891849	5242574316
05909990891887	5242574316
05909990891832	5242574316
05909990891863	5242574316
05909991056247	5242574316
05909991056766	5242574316
05909991056773	5242574316
05909991056254	5242574316
05909990616053	5272302829
05909990616480	5272302829
05909990346813	5272302829
05907461319656	5252394165
05907461319649	5252394165
05908275682387	7311821205
05000223453688	5262825537
05000223449919	5262825537
05000223455323	5262825537
00040565124810	5262825537
00040565124858	5262825537
00040565124872	5262825537
05604841222154	5531010123
05909990486212	1130020467
05908218989313	5242658881
05908218989290	5242658881
05908218989306	5242658881
05908218989344	5242658881
05908218989849	5242658881
05908218989993	5242658881
05901874461575	5242658881
05909991115425	8991432896
05901874462053	5242658881
05901874462060	5242658881
05902020845362	7311821205
05909990981601	5252406402
08595103950069	1070013072
08595103958874	1070013072
05060031471472	7730004190
05060031471519	7730004190
05901874462077	5242658881
05909990688418	5210532935
05909990031412	5210532935
05909990024810	5210532935
05900956800165	7120155364
03337871305093	5240303375
03337871320935	5240303375
05900967001018	5340207352
05900967000066	5340207352
05900967001032	5340207352
05900308771730	7231002190
05900308771754	7231002190
05900308771723	7231002190
05900308771747	7231002190
05909990931958	8951729489
05909990837717	8951729489
05904055002857	8951729489
05906071024042	7311821205
15051978002970	1130020467
